,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1992-06-25,0.8061093789141353,-1.2345104751649547,-0.6482712173596851,-0.5991099101757225,0.6220140235338941,-0.03183984131770557,0.3374739458935486,0.6955548491261432,1.5001978843802717,-1.6696133552883274,-0.9430111575271592,1.5405141292887992,0.03106984663532842,-0.911831268643198,2.180151358935069,-1.0943273174752943,0.5133906608339762,0.7541003320409732,-1.3478500724866929,-1.4443989034944678
1992-06-29,0.7746339236117143,-0.7984468325114153,-1.0862119914253252,-0.6547851600279538,0.6731043142021025,0.39811534599638654,0.029838306952100872,0.580985634413039,1.2264523806809422,-2.402422057038057,-1.354151948005068,1.5323063081397053,0.8066971954578581,-0.3631962485424191,2.163499290062055,-0.9633599138766054,0.7276389809560566,-0.37655454205060385,-1.223643691797651,-1.8725406078128346
1992-07-02,0.767640378660292,-0.525752402572327,-1.3994754230689181,-0.4950520550286048,0.31660673134457273,0.23322308085278118,-0.4300025176492161,0.09620241272958069,0.9756255944289123,-2.3701310014458397,-1.0330182996120896,1.2344965263658931,0.5937240718842619,0.10197282240716135,1.9158361036331761,-0.7037304366487382,1.2785869209405447,-0.8085572613832201,-1.253666096466046,-1.935462517026648
1992-07-06,0.7641915155072674,-0.4253044974300929,-1.447414057824727,-0.5555722232600231,0.3395374950255161,0.006187499290645536,-0.6801108191636299,-0.699239204464366,0.9451365511012687,-1.8774299384232505,-0.6800545022671947,1.1528457786147435,0.32968104954657984,-0.07089157083097816,1.5506253943683084,-0.6427259398504905,1.496159210722191,-0.45864250383814215,-1.4559529213059603,-1.8189305528826305
1992-07-09,0.7651150331653644,-0.5591913907659286,-1.671645084848774,-0.8183889058875693,0.4898169436036003,0.24918032229403275,-0.40406399779259206,-0.684336866750974,0.904082843208221,-1.6650836669662106,-0.5498070677815642,1.0114718288963396,0.2745312855827131,-0.5185754177517143,1.1056900338050968,-0.7340585437570907,1.135777190483289,-0.614551245757728,-1.5707244930282018,-1.6129952461047516
1992-07-13,0.7419742214752618,-0.5289263145906244,-1.577528866930731,-0.8628925253111533,0.5565218229279982,0.7744800790364488,-0.524807639894027,-0.3433492585337963,1.1054079030827109,-1.5233073894318314,-0.1895822636782337,1.010060567382897,0.040670307476833215,-0.4225017062526963,0.7928520719213139,-0.2095476315100941,0.8830515322181632,-1.3247973588661355,-1.5080058198102466,-1.2142049896544111
1992-07-16,0.6509869395234842,-0.3752958248723569,-0.8680231507567222,-0.7032499517300566,0.649268405605295,0.8874933097943369,-0.7293111204556119,-0.1356878618435898,1.2552910686233236,-1.4643526138697396,0.002196315326325908,1.483376619142695,0.06013123124022777,-0.37441554952286216,0.7360882477378945,0.26766634204806156,0.39619567299761527,-1.158444035825436,-1.3800767639669282,-0.8007644432734001
1992-07-20,0.7105673650579107,-0.2405481151302254,-0.06816276813089,-0.5931613659491773,0.7620193230387204,0.6946271335903198,-0.7303318623700992,0.20105735741920672,1.5128365519655205,-0.9008770335970728,-0.19233450346975212,1.8134936055497208,0.16766375299645847,-0.39789461362239287,0.747768683212632,0.8741604835341711,-0.1550825804770178,-0.21460698246544832,-1.0040732194708724,-0.4194104210921429
1992-07-23,0.7940908517736273,-0.1931484401594334,0.037414117360618226,-0.5081173132710469,0.9996485112472255,0.7624915535331211,-0.6353808503284238,0.41980468902591694,1.560858707702906,-0.2330252814129853,-0.3363482152744431,1.5842766315565366,0.3360381852173104,-0.13159089043055067,0.6341383830008911,1.26736964803781,-0.17651549180043727,0.037143481248594484,-0.6456425102095422,-0.4325923272916959
1992-07-27,0.894929906720768,-0.07212279654330075,0.1478616295899714,-0.1315474284928247,1.5198385555136729,0.8054875066672715,-0.5983550245461656,0.7711978535318362,1.3033489079354466,0.30052494655818085,-0.24311544944657337,1.5410680131727594,0.42272734367555026,0.010776201881468253,0.4324903346212123,1.6746721880627318,-0.12777404940239903,-0.46516235402908296,-0.44806421149256487,-0.49767522239748013
1992-07-30,0.9518986388789328,0.09306232033444045,0.5562659544059877,0.05240421804941322,1.6255155297083879,0.40779183986450945,-0.6375985755711695,0.8387707461605134,0.948842777111772,0.21277474214915554,0.02557074062612287,1.6580528021692538,0.22996628817560394,-0.23129933943709308,0.512115014574,1.9771719620949317,-0.1407932401951303,-0.7446295664622221,-0.5853364491835541,-0.253218867690355
1992-08-03,0.9274204083010731,0.15414037798919503,0.782397764986963,-0.21636476017495793,1.6927520440783745,-0.013790890625942097,-0.28335695781157905,0.6229696531536592,0.5543324968833907,0.41352820257619693,-0.1817252131809944,1.6123319600813355,0.30301574342565785,-0.8037222081195994,0.927057804020467,1.9397757355901413,0.15308428392176873,-0.8702406229815485,-0.4724968843363525,0.07126085121705007
1992-08-06,1.015669665907101,0.2599604590325441,0.7270447834059437,-0.39802903802415684,1.952446036717942,-0.060699890853126486,-0.15948659333526627,0.7995437312850399,0.4537345706206539,0.75599884213288,-0.6687939838100233,1.8179887750638668,0.2717840499215017,-1.1281075195668384,1.1859486915647341,1.5385958646052775,0.5666584038855644,-0.9207066593952249,-0.07422067014233269,-0.175341223222623
1992-08-10,1.0918905939179562,0.5933935737308504,0.861975439700741,-0.13708594257626214,2.309127699794252,-0.188466193244857,-0.3140162206443121,1.455021409258379,0.06609645678802006,0.580465766981779,-0.29509412653520867,2.0950898770863766,-0.08121439270079911,-1.1935240854033415,0.7184360381114188,0.7798510771482974,0.7148038885063203,-1.1553022120530803,0.18617418842562908,-0.2981888495444656
1992-08-13,0.8277834446214505,0.743125582745047,0.7271462148860918,0.19494820677166178,2.132549130576778,-0.4041750659829337,-0.41332653228982097,1.4584375345203633,-0.11370660167449624,-0.010993729339881015,-0.07229090975583985,2.04257746203374,-0.3993484827739568,-0.6773960119989475,0.6844883887881826,0.6172614935472378,0.6634949051012186,-1.4316145226747625,0.07817369012607886,0.08038526310646199
1992-08-17,0.5902613772457252,0.8137098456936336,0.5361379792344848,0.6893957071892459,1.5121924063168506,-0.3856256926416744,-0.5006028873871682,0.4645270292124211,0.39322705149122816,-0.9134375835749584,-0.49284262723083255,1.9209216465307657,-0.6213461938168726,-0.034240334202604104,0.9958716643676958,0.7573201842134748,0.7435329170068997,-1.6646894395669853,0.06966251672891828,-0.23075753708718008
1992-08-20,0.6040250113583334,0.8180481812578435,0.7426129780150592,0.9338051537621932,1.3227635735421375,-0.2298973021962699,-0.6496889966340563,-0.264100923586682,0.7033377892385081,-1.2532147300061625,-0.5253511899023661,2.0658396602122373,-0.27758752652730023,-0.22166274595365132,0.8085381340787814,0.7158784225281877,0.5393721581057797,-1.0765424788165776,0.3068173139320284,-0.6371531108234937
1992-08-24,0.7305849409208359,0.9489744671354396,0.812824211239986,1.1015011385560258,1.5708996678031475,-0.2217271548643911,-0.9545739199450746,-0.3057480795823601,0.39676119761042117,-0.7212582139792366,-0.17955296607825602,2.4320462837106813,0.5771859818864468,-0.5868420085648538,0.8122738932173569,0.9275991631366676,0.37213318083224983,-0.7221820218797107,0.4825680248629604,-0.936225125645403
1992-08-27,0.7717112198630779,1.0351071303837454,0.5123829978941321,1.2946220843918108,1.8591346100416535,-0.19254532490675597,-0.885789286011194,0.264624979393717,0.19857080467438512,-0.42198278374416354,-0.5087079018149537,2.353431273659287,0.9140714374167848,-0.811854684183714,0.7367035894483892,0.8358438262269853,0.9233457865866201,-1.5217717785014473,0.5380577004493551,-0.858287668127959
1992-08-31,0.618407746435208,0.9320603999106196,0.41091699397675213,0.9596169369500427,1.31752678934263,0.0919710538450627,-0.4837953283904907,0.3477196854735164,-0.017217356528309954,-0.9822298382860293,-1.126471172743109,2.4036717273188275,0.8809399956313979,-0.4492142596700175,0.3460849270450498,0.7928633412113458,1.4050561855941606,-2.0022051154695384,0.7208265394741861,-0.3627431909511968
1992-09-03,0.5705144621130905,0.928131807694371,0.5511268214294284,0.339282225788353,0.7751147996396023,0.11123717704694511,-0.4251230367379434,0.2598837826727248,0.0063736661911371895,-1.0827263868052948,-1.1992296623350893,2.3359786168655985,0.8432157991354108,-0.21078828913886508,0.10865272318122242,1.1592875088077181,1.5473369886946888,-1.507163290116751,0.7945120118719283,-0.1098180254090555
1992-09-07,0.49170573334182466,0.9842278347619607,0.6120696498145766,-0.15704467669139807,0.5665610815144768,-0.11324696839173061,-0.7216564430349183,0.555446025887507,0.32127827276723486,-0.8908443723579422,-1.3686374970662505,2.2970165926589545,0.32006833318951733,-0.18400808286906545,0.5209934501460488,1.634970261560601,2.2744621297442644,-1.2663985625361565,0.6472214726444444,0.39565184865039954
1992-09-10,0.3833843080263414,0.9152082067236531,0.8151544139338253,-0.289864213289093,0.27585145884238677,-0.12742514937106872,-0.8331210936256079,0.17874897886579177,0.17965830040822497,-0.8351679830113456,-1.6477338924122964,2.267427378481545,-0.17431180238356703,-0.044519088634444745,0.8846655416064584,1.6177965247351251,2.587791692079361,-1.3272272991375595,0.5595563383617809,0.7879078220818887
1992-09-14,0.3282215253070246,0.6961577764287687,1.225465235683287,-0.403834429311094,0.3004939904576523,-0.022264134634469458,-0.9921898310327701,-0.22256979974610253,-0.10234518029563106,-0.6993253388493703,-1.9887471996911235,1.9161257643244847,-0.5346897803061164,0.05502660495483204,0.6077101492290373,1.4816496953299931,2.507940472531709,-1.239222681294586,0.44037679257158835,1.2298801175659335
1992-09-17,0.26927058876682153,0.5216303204759559,1.4861120780980714,-0.49046603274164696,0.6284303523765118,0.013506721568688252,-1.1179875659364185,0.005113527221494598,0.044430055958882185,-0.2788251755112607,-1.8889929360616857,1.7812359366511212,-0.7622965373045024,0.0584516411731326,0.22748878476865755,1.7196803497255004,2.4148486637743574,-0.8744515194822182,0.17010867527106435,1.3628109698757944
1992-09-21,0.24096361491565965,0.4351015888779309,1.8015047516074036,-0.5870208188356169,0.9674280809816795,0.17635445808811687,-1.0656661537515908,0.020269785748357944,0.40377986601266613,0.24856930057526563,-1.800803756317226,1.895028230766392,-0.8298536791743008,0.04324281431219527,0.34327540009237606,1.9384198392833398,2.1929145641004597,-0.5320246870958145,0.19164257683540079,0.9177816217288857
1992-09-24,0.2324991427451571,0.5194408029038544,2.1023330589428495,-0.5168970809789494,0.8929973339068812,0.2237708466556428,-1.0528949772860097,-0.03176611684303784,0.44750866103074655,0.52506499009601,-1.6195885630499822,1.907337878411441,-0.8189681896600903,0.025426411369859587,0.5621088529355697,1.9724097078877294,2.2384832228747684,-0.4033253611176834,0.5947298585765367,0.759187867987564
1992-09-28,0.0597564035011405,0.3582579570555567,2.1107679456120727,-0.38043425965720024,0.226457977153095,-0.025799940848148156,-0.6265335889806111,0.02880226515902568,0.5082294548695345,0.6263876180407326,-1.5261620837393988,1.9875595372684525,-1.5325922795499962,0.07996181166041876,0.7789994258955945,1.7028398170479822,2.633538212559055,0.10761056462935602,0.5737267452584677,0.8887336257281119
1992-10-01,-0.01948361000697247,0.3235338799536845,1.6501853302099827,-0.3141008269020003,-0.11135523526584824,-0.1229101255851108,-0.27035474475093746,-0.15064371039099758,0.7777465556731445,0.5593129684033286,-1.708215401594026,2.130680078836487,-1.7809466543799652,0.4106036690590807,0.7995264220206193,1.45892343332977,2.663725092282379,0.046095586347877825,0.1800393293996776,0.8787747486685269
1992-10-05,-0.06921814539022116,0.3799256766622737,1.10059813750709,0.09055519200272226,-0.12537456362056612,-0.008689711353060545,-0.03231579106092761,-0.736906518663219,1.3424768806858571,0.48793722792925964,-1.6026983002742359,2.3615684565927926,-1.5584836468777687,0.6402624523938035,0.5552314550209895,1.5604701836828838,2.3008743504363562,0.11901182053674392,-0.2520048446397401,0.73495322835431
1992-10-08,-0.08522883877757179,0.031212639441780713,0.9856174537093787,0.38262741999790484,-0.12418823120749257,0.08211054523944321,0.025274234130171862,-0.9292886486541873,1.8367137672608034,0.5666251884767347,-1.4497237857757888,2.4508327232392113,-1.7364321406174408,0.6558831735779257,0.38687539481202055,1.5621050281405435,2.0455689033544115,0.7298133923213631,-0.5796290306100412,0.41870425108665776
1992-10-12,-0.15739477238766308,-0.11290061768945307,0.9556804362411127,0.4639015125784244,-0.300066644618364,0.4530674474269182,-0.1661231168670283,-0.7241500833879758,1.7621012636615734,0.9094675301943694,-1.1620111270452613,2.237429390837098,-1.905651034206299,0.73016589289466,0.04575827571554498,1.195333803693221,1.8262354988369998,0.9407413490739392,-0.8607406423283598,-0.03778180963083863
1992-10-15,-0.32661979517307604,0.05799342016215901,0.9844055277960913,0.3621605820866559,-0.5914243304021926,0.8197124270303068,-0.10833062010759995,-0.8904512461830385,1.4714499001031118,0.9741364056511417,-1.24063892247192,2.007442410090389,-1.9757938399847783,0.7805148188944435,0.08116253156301463,0.9231862164461384,1.9525794538817522,0.6757065820460748,-0.6767766562985594,-0.1823178025405936
1992-10-19,-0.4515088828882902,-0.03466844251543987,1.333601351595206,0.26563666956139453,-1.2225281449076544,0.704120248966848,-0.06449821202025544,-1.1531437321590994,1.5037435617611388,1.0445958129558948,-1.4003545969384297,1.4995762840961928,-2.066769679748722,0.6763368249914267,0.3137416774862198,0.580514953662049,2.5921096013167935,1.1748076635517515,-0.021902934855529903,0.2206480052878042
1992-10-22,-0.48261702296904757,-0.22846702313933392,1.701243471098523,0.30251464471012784,-1.5006100804623788,0.4272780932822775,-0.3604058749185862,-0.8252823671897134,1.7269330194796646,0.990538750131391,-1.3333196808579413,1.3261045690376738,-2.110268668307546,0.5563705226555657,0.34792164597281183,0.32261082190998386,2.793556407030623,1.6741171351673478,0.1787259538403545,0.524131295517668
1992-10-26,-0.6186539711096534,-0.1547512130195095,1.8981267393844246,0.4032959877471577,-1.3783261484742797,0.4328768974233877,-0.7468079063246238,-0.6559631951771475,2.177538754201786,0.33244790902097965,-1.3384783626939263,1.5512068652426292,-1.8370333688288925,0.475922233169778,0.6096090974753008,0.4795931498123867,2.0917492029019265,1.4867120306049109,0.1771722770634131,0.5466183128846861
1992-10-29,-0.7882419748662371,0.2947745386057104,1.6181539997112635,0.5265640133965611,-1.318336233447657,0.6455998840732378,-0.7414068721367058,-0.9509978336796605,1.9104385662192693,-0.10120226216115707,-1.2582806080519284,1.83024991381864,-1.381037797044626,0.24688712983020913,0.7922702180058899,1.0272241865421574,1.4006888134925406,1.0134592140948337,0.37905119685722,0.521333592998686
1992-11-02,-0.8257733742101085,0.47934293984919274,1.4430227899761865,0.24576986651904623,-1.2595985170406796,0.5979797898555297,-0.5804378615823641,-1.3004730538994975,1.2380314848691039,0.47450215071986906,-0.6607863765699081,1.9706234979838342,-0.9961446242118266,-0.10611015878807557,0.5409959338246512,1.5248345352378472,1.1124780806642618,1.0483810907479878,0.42347296493885694,0.5113297292414896
1992-11-05,-0.7503730586534165,0.33364570421120704,1.5879372314223823,-0.0873946574091648,-1.0632831157788403,0.4077559641178578,-0.46750913986139575,-1.3811738306619488,1.1730390367657797,0.8240479364717971,-0.2166556540959914,1.914864859307375,-0.6994913929990134,-0.40843004596263427,0.11137576913733196,1.513938779084119,1.2737761724246697,1.3547507224348043,0.26344130085592815,0.4499597411491653
1992-11-09,-0.7451223875555043,0.31363918919360295,1.5832398388015074,-0.2701802584826102,-0.8898984836201573,0.15023489633876974,-0.4091865583791296,-1.126293637527256,1.3755495449526356,0.5324870291590859,-0.19667734582140065,2.0156222806872552,-0.525262344319588,-0.43348141754730296,-0.3972340986253338,1.195090698922234,1.5923761708817479,1.5029740462026095,0.01934387921177962,0.3612393549082372
1992-11-12,-0.7673363851076981,0.38586626019921355,1.429941725154586,-0.2114383624526483,-1.085509163235386,0.024857802959753855,-0.46332595656993975,-0.9887359596605744,1.5778811677593985,0.439396412495622,-0.37690798255774444,1.9061714472653115,-0.9061531404375622,-0.17497177135544068,-0.5331846151244273,0.9050715290859628,1.726556990937416,1.637383082415589,-0.12959658874437985,0.3572394989697703
1992-11-16,-0.7473653526230402,0.7165386070697047,1.1844732391529214,0.16571781782802628,-1.2927834934946196,0.42801237606181874,-0.3647321322406985,-1.2109428436512495,1.6481429182746978,0.05581724480041995,-0.4547939021882492,1.7590725706887702,-1.429106800834091,-0.09425740830788769,-0.20335975680074456,0.9000826203505251,1.527167530383769,1.779291412850929,-0.3388358616189505,0.46622414666577616
1992-11-19,-0.7738379228491342,0.7647344490339291,1.1542979527093267,0.24356870414674553,-0.9633054756706155,0.5469331879782011,-0.38703158165271834,-1.2531711376170989,1.682195967100513,-0.23597825015084775,-0.5377148845182406,1.878270644424442,-1.5700118293826897,-0.21027170251004448,-0.06781261801156088,1.0298657583427815,1.271790695564483,1.6355565239893526,-0.445431537467194,0.5271424561525305
1992-11-23,-0.7723928320705272,0.5009310695205907,1.2715738954253875,0.12610648400752913,-0.8287535983691476,0.36566262122037774,-0.6170762315403331,-0.9711200092566081,1.6139536676192592,-0.1842874203371012,-0.8984954544273951,1.9025074870248797,-1.4994498619296102,-0.21982598495848485,-0.20321647067026485,1.0214978656756402,1.3653469663919244,1.4913968042377606,-0.30691246757293605,0.5941825219646428
1992-11-26,-0.7697283298778818,0.41685529076208766,1.2458823823100436,0.14966023124601446,-0.8798540894476807,0.407347746720023,-0.5355492102096433,-0.8913427348828429,1.2263078418618913,0.025486173555730688,-1.0649992435004259,1.7746041412696323,-1.4230349274145009,-0.20700924769074633,-0.14656418492393145,1.0135838129313375,1.4827291136911018,1.3675688714038263,0.0120209573197589,0.7947236320235931
1992-11-30,-0.797103115902422,0.6400261696884274,1.0872366241731273,0.18475940932116736,-0.8356532994504733,0.5350156592135454,-0.16961766543754145,-1.1198690622949958,0.3045955286984542,0.13807999119309072,-0.9956961138458028,1.657638521310956,-1.5777415206285943,-0.3702325496811499,-0.454012586305912,0.979767765756495,1.7697427771916656,1.0213978376372639,0.3882831924325138,1.0325539221800386
1992-12-03,-0.7196758798428057,0.7807710380855442,1.0375801242297251,-0.006953860789707978,-0.8835361161504869,0.519642216720401,-0.017443423073644077,-1.1999376120928436,0.2371311024332222,-0.05247097812756371,-0.8525765037312687,1.7528146844992165,-1.7816148273122954,-0.47269848453256375,-0.5738946545573613,1.0734304853897152,2.012465163041323,1.0569285422035883,0.2907751055738982,1.1538772027176658
1992-12-07,-0.5765961046752804,0.6066466315492701,1.088188015256762,-0.27475294448033744,-0.714560784751869,0.3801568957028529,-0.07418402032670127,-1.0231122844635459,0.7472863025420027,-0.17915240358495135,-0.7525355635173075,1.870888360496076,-1.8387959147684019,-0.6246070130543439,-0.4519136135133848,1.2555015612390312,1.956582907796266,1.0619160554620775,0.06776375276819868,1.3009898858939373
1992-12-10,-0.5142924421263507,0.6675597206018532,1.0595761658235694,-0.2570348176734851,-0.584465570605825,0.486979306006569,0.010770355803890274,-1.0430369013312673,0.6654791244515819,0.03720997501679235,-0.502082778645439,1.8612461572250028,-1.6709048438599137,-0.872627806818199,-0.5248868918911206,1.356787252269729,1.7398218302911599,1.2502377422381974,-0.030518223391154207,1.2775484496363587
1992-12-14,-0.49799175061791495,0.7598431292180433,0.9872768575435783,-0.2606522793034522,-0.3112376743523402,0.6885486376583574,0.15527952611381526,-1.038150510974982,0.3732746400485141,0.3402752840675989,-0.4769962501541973,2.0684693752177394,-1.6103536014793038,-1.145630339370736,-0.4172386789932998,1.644864963625319,1.4008128008180547,1.1886225106809323,-0.3881744159616777,1.0321469711057392
1992-12-17,-0.3949181229009017,0.6847066256799509,0.9263619816619721,-0.3468370041803277,-0.039834325635601645,0.4609565600714593,-0.023065828100934715,-0.9091878703470264,0.45398901451086826,0.5391719308486599,-0.6572592390527434,2.0904656754191477,-1.6975064019231547,-1.4003469861082325,-0.5053182691339744,1.821222316077987,1.4022266741547322,1.0302324648458439,-0.4077770483306357,0.8880551616734162
1992-12-21,-0.22956112362339512,0.666351347269213,0.9218502850643043,-0.48055342907206866,0.29294858952419134,0.3751255145517064,-0.11870245029117259,-0.7332732662348374,0.7740638700904738,0.5473829075389777,-0.8251642105373395,1.8411087977935934,-1.877531089758124,-1.7839450070857064,-0.6329748359901886,1.7642232439084917,1.4525972283542843,1.3373842341079407,-0.4518971095641662,0.9284790139873721
1992-12-24,-0.1386349985020207,0.614592849804341,0.9951970509298852,-0.564836730510795,0.47079099811866376,0.6522354441937632,0.04695850611072496,-0.6897415291739666,0.9430830271213365,0.2908087514135424,-0.8598549061142964,1.852851312868599,-2.017074086492928,-1.971153724497807,-0.3718276247489764,1.8815940835876743,1.2526741956940364,1.5208889063625999,-0.7134217403955014,1.1624255545659152
1992-12-28,-0.09711978521386025,0.33960529543818996,1.2593365390373525,-0.7588714243262992,0.8872690952777772,0.8159073103849447,0.33041650107404164,-1.138667897894917,0.9624644169612403,0.2821497284239482,-0.21171814555114704,1.9050846734590476,-1.7919732456857345,-2.0497128878073076,-0.5099405429009355,1.9937959234137417,1.4804634213321666,1.3788600407545002,-0.9059006106053027,1.2299508849655605
1992-12-31,-0.16089531198151105,0.3697929109442514,1.3002913868157344,-0.8967979578479202,0.950105993802339,0.6642312762035311,0.4352399253830465,-1.3840931330458928,0.8807047008937158,0.4310600314992595,0.24640416843663687,1.9934484763657285,-1.6181312441358562,-1.99964757291054,-0.9116648334751819,1.922027857222933,1.7346643886552817,1.1733330595299536,-1.1894850621646145,1.0210535578029458
1993-01-04,-0.13236572070372993,0.8265482123905238,1.008068860936687,-0.8899348003174038,0.3063509627587537,0.4847280298468888,0.41102841049770295,-1.1036316689607426,0.8677424370653869,0.1311261750820592,0.22987504103002795,2.3184093787390236,-1.773540013999545,-1.882527061192213,-1.0738180565168116,1.7603631104635034,1.9964004996616904,0.7421905001130836,-1.5483982022015599,0.9183119269414352
1993-01-07,-0.22421071058128358,1.270483477589645,0.7774446653409057,-0.48511116175816316,-0.4089352655457959,0.585616082500734,-0.01938160149559271,-1.1257490894025632,0.7437891347446325,-0.15674556519310925,0.14920558171996015,2.1494687589655808,-2.1535000610558046,-1.5021519274933475,-1.4154229790802955,1.5833767165456838,2.273517990329977,0.8038816270638866,-1.5675562989894942,0.8576295705433624
1993-01-11,-0.30059877582470945,1.365729616558754,0.7973807753560457,0.055281395876128146,-0.6756447364782203,0.8392367824550606,-0.46243141543237537,-1.491553060557681,0.38476869636372896,0.09045627602071829,0.21181717085490806,1.6231564322922774,-2.4122795344122014,-1.2442679950118718,-1.9318120103475465,1.4879793783657569,2.188387543676993,1.735153538912199,-1.631835361679608,0.8514732650700537
1993-01-14,-0.26508221605634835,1.1091944780579681,0.9452377269742003,0.17382746030370724,-0.4109673446691524,0.9757614653911407,-0.5796126086602716,-1.5530322549410032,0.24137661867907467,0.09022164509329178,0.0246534039651001,1.489432466995041,-2.446710703912911,-1.2968255747230606,-1.7244009986532878,1.6356859025900803,1.9325712035926403,2.0143116773880467,-1.504619553009587,1.1164165610143653
1993-01-18,-0.40095768569870643,1.166327255022806,0.8002975735421682,0.4778905534039957,-0.6010209892984915,1.165304322496471,-1.1712580996595627,-1.3137439584613626,0.2424017585184824,-0.3445259280052109,-0.41945486093950957,1.4973541850692158,-2.6343767082458562,-1.1653766464900694,-1.3691628014645478,2.0793813610477305,1.5472481429599865,1.956004723109238,-1.1764548346802037,1.345534413693111
1993-01-21,-0.48720331309446446,1.0606359794855724,0.7621491967323459,0.7026316915670383,-0.6379451657625393,1.3377211203019765,-1.257674728891186,-0.9604167595974142,0.4746950155584617,-0.2400988412203592,-0.7974050800064838,1.4329515728963158,-2.421322778611302,-1.3025334768467212,-1.358848910651912,2.1125475151940134,1.4247147010338248,1.9801178554374606,-1.128503271015625,0.962156030035609
1993-01-25,-0.5274252863516031,0.6258944794411124,0.9423576920375774,0.5901361173155067,-0.33464144727749484,1.4149602024081773,-0.7426269474559765,-0.9416228948048004,0.8570027007394745,0.5737285269246573,-0.9665828494154807,1.0771825867416722,-1.620521687735115,-1.6055331487339948,-1.063894302466375,1.9654417920408611,1.8554842607149729,1.8506043830357073,-0.6033577260339695,0.625985014601129
1993-01-28,-0.43771012862627157,0.5628129964885978,0.953527950498895,0.3861426592786895,-0.3076271635821186,1.295168765035169,-0.575163088324173,-1.3289463291828023,0.8330301989452443,0.9702992058485214,-1.0315715885755197,0.9635797489886433,-1.0322568431808552,-1.5018186694474611,-0.5054343150485946,2.1166607599570684,2.324616691249805,1.2089396018534144,0.011750755873101254,0.7228543135376776
1993-02-01,-0.22219202051551704,0.6715225916093285,0.8695850179818292,0.3678610532222932,-0.5026570199541579,1.100250800626144,-0.874729311235597,-1.4810074105609865,0.8440754090867537,0.8940674772067958,-1.2921428640080026,1.0487003566542727,-0.7938886003424643,-1.1252021733230602,0.19068576692291106,2.455190695613392,2.652655826646608,0.4153038611581469,0.5355237922345725,0.7616858670052001
1993-02-04,-0.2333055715439616,0.7985912409439827,0.6746135259325792,0.3031224491212428,-0.2556305643386504,0.8985234133665305,-1.0462005694319152,-1.3789728267045116,0.9803067403074811,0.7093166249492627,-1.4321663642634295,0.9495791816124032,-1.0074080706319108,-1.2072162302710019,0.07249493671931348,2.5939371972821688,2.581222580521034,0.5318320341714652,0.7687927964746376,0.8890090186762588
1993-02-08,-0.3070112589617182,0.9400219171133808,0.3859442877491109,0.055622559877752394,0.36178416305950695,0.6983591942487702,-0.9282106973697656,-1.2892863690560359,0.988627320735025,0.5066072014764382,-1.3609228079466218,0.9240705176321178,-1.4349781425749328,-1.6303022252207553,-0.2803304150421438,2.850491085951409,1.9142210046160741,0.872628276308851,0.6721584452282379,1.1893446333221052
1993-02-11,-0.30459835148935405,0.8498421799475113,0.4632413423096832,-0.02345413976851267,0.42304338367110805,0.7102831942586921,-0.7963464836582556,-1.26709976335598,0.9050046629960573,0.5611455835807596,-1.0810806557249801,0.92496897771235,-1.7373882270426695,-1.8055274498388891,-0.2399716708410227,2.911929088830054,1.622842823033562,0.8995960827042839,0.5858454251589061,1.3353585556201182
1993-02-15,-0.35632538107140765,0.731085950632409,0.6791153410853001,-0.12621998630449494,0.17057665860609308,0.7652632709590964,-0.6018278314261296,-1.2247901527019962,0.9216867334514077,0.5715004346506677,-0.8943075499143001,1.0073188080251974,-1.8478851385808017,-1.8649693887860086,-0.20504385151872498,2.5185470376160097,1.9082625076761397,0.6176677919484453,0.3195037837700392,1.1175900882331382
1993-02-18,-0.38764856992495894,0.6502964990557281,0.659825428607051,-0.287160841494562,0.050691537663339024,0.5803909367818442,-0.5096319007336247,-1.122057003978819,1.048141560047593,0.6185941890390114,-0.8473287553682609,1.1681358164891302,-1.7231526458164281,-1.8828596466253038,-0.2934709560911926,2.461198800596959,1.9297752712526202,0.7030618343839765,0.08472403285024019,0.985498881514256
1993-02-22,-0.39376303707591653,0.34721969397900054,0.6605023317683762,-0.44032554986140693,0.22082668943992653,0.26966798794884694,-0.3174622593201219,-1.0765032257750087,1.2445780284155197,0.8040312516411466,-0.5641787259304057,1.0752368929669034,-1.6389979997338362,-1.9074487356051786,-0.6034701108717206,2.532045399411451,1.6611196640068107,1.2255704035695894,0.046739400814735384,1.0855843528316294
1993-02-25,-0.3669883771303288,0.1515974151852878,0.7818945047322248,-0.6126998625656389,0.5103962681349414,0.29369670645794815,-0.09068463139135671,-1.2755572176600272,1.5366190263649429,0.5777823714384158,-0.4801978701992813,0.9702641325717293,-1.4093154531919,-1.8771894257910124,-0.6235693500574534,2.4371292420886688,1.5531035249916407,1.2035650339981798,0.019578096111488835,1.1499659459753662
1993-03-01,-0.29702587743035735,0.08174227204004196,0.9196686606871227,-0.947689328022441,0.7522158174861949,0.38919875544370924,0.002204602334714372,-1.4718977629117014,1.8392537840272014,0.31984140220341645,-0.7268438845372971,1.0401875960347273,-0.8937712191447952,-1.8190565283872404,-0.556258649565274,2.1168576839194526,1.701335983773912,0.6576290854660141,-0.013444593152936465,0.8891702870047529
